"symbol","statistic"
"SLC25A36",-3.08383315047541
"GOLGB1",-3.08772132201381
"RP5-1112D6.4",-3.08778862396904
"RP11-617D20.1",-3.08892672093747
"AC013460.1",-3.08965823497759
"HLA-DMA",-3.09130237132104
"STK38",-3.09227392663491
"LINC00884",-3.09301151005783
"UNC5B",-3.09331132693802
"CACNA1E",-3.09421451821384
"RP11-626P14.2",-3.09569183760646
"RP11-465N4.5",-3.09631395326609
"TENM1",-3.1006497556522
"TMC2",-3.10312169124995
"HACE1",-3.10312917048841
"KLF10",-3.10397231252127
"AC018696.2",-3.10417812669542
"LGI1",-3.1069088239205
"RP13-216E22.5",-3.1070278881869
"ERMARD",-3.10943700744522
"KCNIP4",-3.1104272387907
"RP6-74O6.6",-3.11059557108828
"FNBP1L",-3.11213214400706
"C6orf118",-3.11236647980442
"FBXL2",-3.11283816393882
"PDZRN3",-3.11303693122674
"NDC1",-3.11433425907962
"RCN1",-3.11539456873033
"PIGL",-3.11917962226115
"RP11-434B12.1",-3.12033151306891
"SOX6",-3.12148612035636
"DSC1",-3.12215932923271
"NPTN",-3.12378222533266
"OCLN",-3.12389608690955
"IL5RA",-3.12393443654297
"NFE2L3",-3.12521913205982
"DPY19L2P4",-3.12568321230453
"MORC4",-3.12687166183952
"SC5D",-3.13192588423486
"STXBP5-AS1",-3.13203930019773
"CERS5",-3.13249525253602
"CLUL1",-3.13260320962636
"NDRG2",-3.13370991857948
"GLTSCR1L",-3.13468013222267
"PRKD1",-3.1381005961917
"BTG3",-3.13810488121627
"ZNF449",-3.13858463762144
"CTC1",-3.14120122812817
"NRXN3",-3.14130876217092
"RANP4",-3.14183571921001
"COA5",-3.14564924827581
"C3orf58",-3.14619988046213
"ZDHHC15",-3.14726302262504
"RP11-348N5.7",-3.14986571258877
"CHRNA2",-3.15260914573045
"HSD17B6",-3.15330865111747
"RP11-660L16.2",-3.15577615034094
"SEPT2",-3.15583950974108
"ZFP2",-3.15826880806241
"BRWD3",-3.15844521348352
"EPB41L2",-3.16187650703506
"AC010127.3",-3.162316239935
"ZNF471",-3.16627566535004
"SSTR1",-3.16658147407643
"RP11-81K13.1",-3.17150247145465
"MTG1",-3.17305770211675
"HSPB11",-3.17521793172226
"IL11",-3.17572743196794
"KIF5C",-3.17854027666141
"QPRT",-3.18011855327192
"FAM214A",-3.18108180511983
"ITPR3",-3.18552181053412
"ST6GAL1",-3.18589136676854
"GLYATL1",-3.18609054445422
"MXD4",-3.18728130051029
"CXXC4",-3.19415218680035
"ADRA1A",-3.1948120326304
"SYT6",-3.19640339482621
"NUB1",-3.19734572536659
"ARHGEF25",-3.19840394883867
"TBCK",-3.19910552549521
"TRPC1",-3.2001542712926
"WSCD2",-3.20543898983188
"TNR",-3.20586273297941
"SLC8B1",-3.2086187198518
"RP11-95O2.5",-3.20912773143191
"FAM118A",-3.21007281723173
"RP11-203M5.7",-3.21272692954642
"KB-1440D3.13",-3.21479371179535
"MARCH6",-3.21686782723718
"RP11-77P6.2",-3.21705349507753
"ITIH5",-3.21919246501761
"SPAG6",-3.22212309832959
"SLC22A15",-3.22462940153785
"GPR180",-3.22476930019385
"CHODL",-3.22620650344566
"FKBP14",-3.22693727100593
"PTK7",-3.22756918881204
"VANGL2",-3.22871678208799
"PMFBP1",-3.22894124398822
"NEIL1",-3.229377516988
"VWA5B2",-3.23465468691161
"KIAA1958",-3.24429464622621
"ITFG1",-3.24698142093593
"PCDH17",-3.2488954520397
"ADAMTS7",-3.25160139828387
"IGDCC4",-3.2556542968478
"CDH9",-3.25931063685343
"CTD-3234P18.2",-3.26200381591201
"NRCAM",-3.26312952730804
"GPR107",-3.26455778682482
"AC084018.1",-3.26494379693323
"STARD4",-3.26531017557803
"KLHDC9",-3.26576265500356
"FGFR1OP",-3.27427960838973
"ANKS6",-3.27446163866776
"ANKRD36BP2",-3.27446673726014
"DCAF16",-3.2753537907785
"TNS1",-3.27582854197287
"CHRNB4",-3.27592101626526
"DPY19L2",-3.27609495969381
"TBC1D15",-3.2765848711429
"ZNF302",-3.27711076553387
"LRRC28",-3.27942760628436
"KB-1836B5.1",-3.2805838726871
"ZNF518A",-3.28279212532905
"ZNF814",-3.2841811452724
"IGFBP5",-3.2849148943657
"COG6",-3.28659766390472
"SF3B1",-3.28723724581648
"PRPF39",-3.28862783040455
"CCDC14",-3.2901855100875
"PLCD1",-3.29062479656717
"GAL3ST4",-3.29211113566506
"TTC21A",-3.29438416485394
"NDST4",-3.30352525263658
"RIC3",-3.30662507429488
"EZH2",-3.31058713935579
"PXK",-3.31238372985567
"RP11-98D18.17",-3.31335098104961
"ABCB6",-3.31441287137396
"AFAP1L2",-3.31482907282792
"AC003102.3",-3.31708825802819
"FAM129A",-3.3183339455492
"RMND5A",-3.31963158406125
"ECT2",-3.3211218159628
"SIRPA",-3.32189448734026
"GDA",-3.32258709335224
"PDE6C",-3.32829788945925
"HEPH",-3.32875492002655
"USH2A",-3.329042139355
"CEBPB",-3.32917169289062
"HTR1E",-3.33117169076908
"DOCK4",-3.33131225316914
"TIAL1",-3.33300344009746
"FCHO2",-3.33334901707118
"LINC00487",-3.33354506617702
"PPM1N",-3.3342874539248
"CLEC2D",-3.33463307508051
"CACNB4",-3.33493175814239
"PLXDC1",-3.33657633684573
"FABP7",-3.3375911767008
"PHKB",-3.33783849034105
"GOLGA2",-3.34349873788666
"PNISR",-3.34395560268162
"RP11-250B2.5",-3.34401637100811
"SSPO",-3.3462603125338
"C20orf96",-3.35085700730531
"KIDINS220",-3.35334588408247
"SLC30A6",-3.35408619173854
"WDR72",-3.35734361906699
"LPHN2",-3.35841498850416
"RP1-90J20.12",-3.35895056953691
"UBAP1L",-3.3592910660088
"RP11-344E13.4",-3.36067047089516
"KLHL31",-3.36124141850827
"FBLN7",-3.36387755502007
"VCAN",-3.36542355538322
"RAD21",-3.36555791545685
"SSFA2",-3.36572607688461
"PDE11A",-3.36883591607986
"CTD-2228A4.1",-3.36959932988558
"ODF2L",-3.36992167821293
"KIAA1467",-3.37031410551899
"RP5-1159O4.1",-3.37098292726644
"TMEM30A",-3.37112919944642
"PLOD2",-3.37194206448967
"CTSK",-3.37317589814871
"RP1-40E16.9",-3.37409651389433
"NFE2L2",-3.37518207617688
"DACT1",-3.37539640189532
"RBL2",-3.3754937603425
"DRP2",-3.37576589053617
"STX16",-3.3760512245567
"TARSL2",-3.38074625884568
"ZCCHC7",-3.38275556322831
"SPATA6",-3.3847134973115
"RP11-457M11.5",-3.38499901735611
"STRA6",-3.38560388919072
"ACAP2",-3.38975473457255
"FBXO32",-3.39050233635174
"ATXN1",-3.39216798466389
"RP5-1068E13.7",-3.39702223809027
"HEXB",-3.39906304328835
"PDZRN4",-3.40067753626654
"IFT172",-3.40432928258677
"SPRY3",-3.40652075715529
"SLC41A2",-3.40723378221061
"METTL21B",-3.41345017690134
"NCAM1",-3.41606068648827
"ZNF781",-3.41842040058358
"AARD",-3.42332314262014
"GLCCI1",-3.42367117929791
"SYNM",-3.424056874677
"EPOR",-3.42605189302629
"ZNF780B",-3.427263569963
"SOWAHC",-3.42934299376848
"LGR4",-3.43164488941431
"SNHG14",-3.43516843005932
"ANKRD49",-3.43690188672177
"TM9SF3",-3.43965730547842
"RP11-182J1.14",-3.44476518908378
"PHIP",-3.44627336264649
"CD47",-3.45090195974042
"UBR5",-3.45171750065955
"S100PBP",-3.45369098075612
"TRPM3",-3.45712381378948
"NKTR",-3.45715842890363
"GPR19",-3.4609299257989
"STARD4-AS1",-3.46346039891491
"EPHA4",-3.46472882160884
"OPCML",-3.465235093699
"SGCE",-3.46560469137364
"TFDP2",-3.46806751377133
"HFM1",-3.47128238099931
"KDELC1",-3.47261349701631
"HCG27",-3.47279741579652
"FAM153B",-3.47337278658986
"ZNF493",-3.47345910928452
"FSTL5",-3.47556398639756
"AC018865.8",-3.47665175952774
"PXDN",-3.47770918879873
"FHIT",-3.47934501068412
"RP5-882C2.2",-3.47942843107979
"MANEA-AS1",-3.4799806891018
"TRPC4",-3.4860210716788
"ERCC5",-3.48900206045136
"CDK19",-3.49056472697355
"ALG6",-3.49419052366767
"LAMA3",-3.4952725871941
"RP11-296I10.6",-3.49647778811728
"ABCD4",-3.49849087272856
"HMGCR",-3.49947131516591
"N4BP2L2",-3.50132856780949
"RP4-610C12.4",-3.50364652618073
"AC004540.4",-3.50743739779335
"ESYT3",-3.50988115172167
"PARP2",-3.51189368892242
"CSGALNACT1",-3.51699672690491
"LMAN1",-3.51796043466868
"BTG1",-3.51872129026337
"ROCK1P1",-3.5202261570705
"CACNG8",-3.52113893950399
"PDIA5",-3.52133464686781
"ACVR2A",-3.52156655343069
"NHLRC3",-3.52384827947317
"KIAA1407",-3.5242734627609
"SLITRK5",-3.52455287602375
"GPR149",-3.52511948283822
"TSPAN5",-3.52544129944052
"PIK3C2A",-3.52765178557783
"CARF",-3.52824254674024
"CLDN1",-3.52830570686984
"RP5-921G16.1",-3.53187809021829
"NPHP3",-3.53293137240619
"XXbac-BPGBPG55C20.2",-3.53535630270844
"IGSF9",-3.53543393385206
"LUC7L",-3.5359047839098
"USP40",-3.53779774943763
"DNAI1",-3.53859313669848
"RTTN",-3.53945374038156
"MT-TC",-3.54076736664479
"HBP1",-3.54124368004695
"ST6GALNAC3",-3.54271051435541
"MFI2",-3.54445102918433
"FMNL3",-3.54892988229979
"CEP44",-3.54921620071466
"AC126365.1",-3.55160670924063
"APPL2",-3.55247735915784
"BIVM",-3.55274302226405
"CEP78",-3.55446699455097
"RP11-37E23.5",-3.55744455958506
"ARL6IP5",-3.5574566244787
"RP11-37C7.3",-3.55786174418484
"CASC15",-3.56124089788096
"TMEM74B",-3.56241193541793
"C2CD5",-3.56303319385784
"CSAD",-3.56656961525066
"AC005519.4",-3.56821053070177
"GLCE",-3.56906612923134
"ADM2",-3.5706790369587
"SLC37A3",-3.57489819703834
"SCN7A",-3.57749331213959
"LINC01011",-3.5792297349094
"ADAMTSL3",-3.57931876043259
"PDE2A",-3.57959839984842
"DACH2",-3.58185233960019
"RP4-714D9.5",-3.58196143641259
"RP11-454P21.1",-3.58257187837972
"TTC39B",-3.58585581884233
"LRRN1",-3.58644326841153
"RP1-152L7.5",-3.5918624578582
"IL17RA",-3.59289411189052
"RP11-88L24.4",-3.59369944649673
"CNGA3",-3.59523753322067
"AP003774.4",-3.5974238420668
"USP3",-3.59916882368103
"XPR1",-3.600055624269
"MT-TP",-3.60524405855994
"CBR4",-3.60556023165456
"CTB-176F20.3",-3.60850477056431
"ROBO3",-3.61198282039217
"SENP7",-3.61720142972263
"DERL3",-3.61797568212317
"SPATA13",-3.62346130736696
"PROS1",-3.6243596547587
"LINC00265",-3.62482075380317
"EPHA5",-3.62570646571257
"RNFT2",-3.63217805453625
"ADAM10",-3.63255570741079
"CCDC146",-3.63538475276437
"PDGFRA",-3.6377975316094
"SLC1A5",-3.64312016285754
"SEMA3C",-3.64443663538277
"MYO15A",-3.64477821914867
"PIGF",-3.64553724333441
"AP001468.1",-3.64642097947858
"USP49",-3.64875162031643
"MOCOS",-3.65013942476326
"SLC7A14",-3.65263355567795
"STEAP2",-3.65839424797766
"SIX3-AS1",-3.65910553089733
"SCD",-3.66208606631752
"LINC00342",-3.66511338612281
"HMGN3",-3.66788572940129
"ZNF441",-3.67536956637651
"TMEM194A",-3.68003788903124
"CORO6",-3.68200894773004
"EPT1",-3.68398123973612
"NADK2",-3.6859513604022
"EIF4E1B",-3.68900383043529
"NPHP1",-3.68937403501927
"TBC1D23",-3.69035240902696
"SCN3A",-3.69122354909152
"ATP8B3",-3.69804308051182
"RP11-216L13.19",-3.70132108701279
"RP11-490G2.2",-3.70383186938871
"FAM194B",-3.71359660788263
"ZBED6",-3.71767856030265
"ELOVL6",-3.71946275930097
"RP11-441O15.3",-3.72401085587589
"RP11-307O13.1",-3.72663257444679
"RP11-355I22.7",-3.72713281139305
"ROBO2",-3.72817364177876
"TMEM56",-3.73873903032993
"UBE2Q2P1",-3.74435824925045
"RBM5",-3.74608395569509
"AHSA2",-3.7467958283924
"MAP3K5",-3.74877722376957
"LAS1L",-3.74941944187036
"RP11-255H23.2",-3.75234093214582
"RP13-137A17.4",-3.75303722466992
"LPCAT2",-3.75866459630955
"GLT8D1",-3.76141967176442
"KIAA0141",-3.76522680443303
"RNFT1P3",-3.76556913518599
"IL7",-3.76653470787338
"INPP5F",-3.77122071074928
"COL4A4",-3.77232150471577
"RETSAT",-3.77432757579694
"FRMD7",-3.7811251995132
"MAST4",-3.78299742631454
"RBM33",-3.78305954584756
"PRSS12",-3.7846052393513
"RBM6",-3.78540747732879
"FBXL4",-3.78598879786975
"NR2C1",-3.78694174593437
"CLCN4",-3.78803811562741
"LINC00173",-3.78932132385567
"PLEKHH1",-3.78964167774028
"SLC46A3",-3.79180136615162
"SLC8A1",-3.79771972849471
"SLC44A1",-3.7985138084091
"DOCK6",-3.79923218787173
"APOL2",-3.80071014129311
"TTLL6",-3.80147169374277
"CAPRIN2",-3.81199879200742
"DPAGT1",-3.8145432408903
"LINC00599",-3.81746928421275
"TSPAN19",-3.81966856761069
"IFI27",-3.82129817328509
"TDRP",-3.82176731503253
"TRIM45",-3.82326548256818
"SLC39A10",-3.82355372420033
"COL24A1",-3.82645007811697
"FCHSD1",-3.8303692717407
"CRHR2",-3.83665192247886
"SYT1",-3.83769552622566
"VEGFA",-3.83960689545452
"HIBCH",-3.8437189101207
"OSGEP",-3.84612507988099
"PRKCG",-3.84639549743137
"PAN3",-3.85005108871556
"RCN1P2",-3.85329189704134
"AC079233.1",-3.85400907967753
"CTA-390C10.10",-3.8546665328013
"DCAF8",-3.85868800501081
"LPPR1",-3.85872380449028
"AMY2B",-3.86281038411681
"ZNF37BP",-3.86878749352741
"HCN3",-3.87168621088287
"GREB1L",-3.87349292234639
"TAOK3",-3.87821922563255
"SEC63",-3.88064312733492
"CEP70",-3.88212287908287
"ROBO1",-3.88218380043597
"SETD5",-3.88445718879887
"NEK7",-3.88911238521965
"MCTS1",-3.8938431124063
"PTPN18",-3.89418843348169
"SAMD13",-3.89620687676362
"RP11-425I13.3",-3.89709389705701
"YPEL3",-3.89748858751213
"LPPR4",-3.89798423901256
"CDCA7",-3.9028618146774
"INSIG1",-3.90310600560318
"DERL1",-3.90622856871388
"FER1L4",-3.91237202370507
"DMGDH",-3.91318919296792
"KCTD4",-3.91711970299314
"PPP2R3A",-3.92078454366518
"WWC3",-3.92554513616646
"SYNPR",-3.92702216733034
"TMEM45A",-3.92723163176623
"RP11-252A24.7",-3.92728371452804
"FIGF",-3.92873053784705
"RP11-338N10.1",-3.92961658959
"KATNBL1",-3.9369850118941
"RFX3",-3.9439622262077
"COL22A1",-3.94449294848926
"SLC44A5",-3.94732602518665
"MT-TY",-3.96452562379199
"ACBD4",-3.9650636174464
"TMEM106B",-3.96753758697268
"FAM47E",-3.96830820674243
"HSPA13",-3.96895234160316
"C6orf3",-3.9716367748186
"MRAP2",-3.97846319418551
"ENC1",-3.97888383764348
"EIF2AK3",-3.97896670435742
"FAAH2",-3.9790691567533
"GHc-362H12.3",-3.98246078340397
"DNAJC5G",-3.98931566672339
"GALC",-3.98980261050832
"CRIP3",-3.99232743823127
"CACNA2D3",-3.99379984584959
"UVSSA",-3.99839981967754
"JKAMP",-3.99877814396693
"LPCAT1",-4.0007889739988
"PAIP2B",-4.00492860038274
"MAGEH1",-4.0064495743908
"HES7",-4.01123903024761
"TRIM66",-4.01140391509601
"SLC35A1",-4.0130885421883
"ARID5B",-4.01823120233525
"CTD-2320G14.2",-4.01883913329213
"RP11-890B15.3",-4.02101269617865
"MLLT4-AS1",-4.02120098273984
"DDIT4",-4.02156211495166
"PCP4",-4.02559770548947
"ASNS",-4.0292773540936
"EFCAB7",-4.0333380536637
"SLC6A7",-4.03828497684527
"RAPGEF3",-4.04830795706014
"NRBP2",-4.05133804459164
"JUN",-4.05779482157535
"SLC9A9",-4.06392596845634
"HYDIN",-4.06788814909982
"UGGT2",-4.06929922578078
"RP1-151F17.2",-4.07033021055531
"SLC6A15",-4.07976487467659
"C1RL",-4.08263348314618
"CDHR3",-4.08641789849858
"PCMTD1",-4.08779856965341
"SCN9A",-4.0884796259058
"ARHGEF10",-4.08905270806078
"PPP1R12B",-4.08928510786715
"C14orf28",-4.09671615038406
"NPFFR1",-4.09729280980418
"TMEM41B",-4.10296682669899
"ZRANB2",-4.10847786378634
"CTD-2020K17.1",-4.11246687657252
"STARD13",-4.11411913739062
"SLC7A11",-4.11956657624894
"ST3GAL6",-4.11984413098715
"TTC14",-4.12361758586159
"NSUN5P1",-4.12747282397701
"IGSF3",-4.12772669696625
"ZNF382",-4.1399314676469
"PTER",-4.14542243855032
"DSE",-4.14639288351165
"ZDHHC11B",-4.15548731955921
"CNR1",-4.16175267925633
"RNF13",-4.16606827534873
"PDE1A",-4.17833912018628
"VASH2",-4.17911576049706
"TRANK1",-4.19129659070861
"PURG",-4.19448592263959
"TARBP1",-4.19621631332553
"C1orf213",-4.1984144143547
"RAD51-AS1",-4.19986827041561
"GOLGA8B",-4.20334322419138
"MMRN1",-4.20462249165505
"ABCA5",-4.20661321538666
"KCNT2",-4.21295998824856
"RP3-368A4.5",-4.21944320913436
"ACVR2B",-4.22493192238222
"IFT20",-4.22593208787039
"LMBRD1",-4.22593409101768
"KIRREL",-4.22781172355852
"NEK9",-4.23707697726364
"ATP2B4",-4.23826794897444
"RP11-343N15.5",-4.2400191012938
"VWA3A",-4.24287911134988
"ZNF266",-4.24551711149908
"ARGLU1",-4.24826344995489
"KIAA1147",-4.24848897525888
"ERO1LB",-4.24901511309281
"SYNE2",-4.25197176630721
"HDAC1",-4.25413136336758
"RASSF4",-4.25415924390676
"AKAP8L",-4.27229191713095
"TXNDC16",-4.27544372300623
"COL15A1",-4.27721084486248
"IFT80",-4.28102301976703
"ARHGAP6",-4.28467120892834
"COG3",-4.28763021264241
"PLXNC1",-4.28876582436622
"SEZ6L",-4.2931763653309
"ETFDH",-4.29990452719949
"SCN2A",-4.30548809264085
"RP11-75L1.2",-4.30679761468479
"PTPRK",-4.30791273373193
"SEC14L5",-4.30969525139244
"RP11-427H3.3",-4.3128670430899
"SLC29A1",-4.31623826256339
"C19orf66",-4.31935813090383
"CLK1",-4.3217285222427
"RMST",-4.33092880798806
"PHTF1",-4.33232247396784
"GAB1",-4.33242231429226
"ETNK1",-4.34048012222958
"IL11RA",-4.3596082011133
"RP6-42F4.1",-4.36555528694092
"COL9A2",-4.36692079010907
"GPRIN3",-4.37070514130988
"LRRN3",-4.37214675306592
"ALS2CL",-4.37264639236978
"ZFYVE16",-4.37986928440282
"EGFL6",-4.38677111447782
"ZNF704",-4.38961630768636
"PLEKHH2",-4.38995712565036
"C5orf54",-4.39043372770485
"L3MBTL1",-4.39400375053136
"DCHS2",-4.39774697743033
"BMP8B",-4.40500413927927
"RP11-89K11.1",-4.40611766523438
"KLHL24",-4.40727954113585
"AC005154.6",-4.42095420278668
"RAB26",-4.42153400724393
"GRIK2",-4.42482429253984
"GOLGA8A",-4.43952290772417
"XPOT",-4.44133420962258
"GLRA3",-4.46248515277913
"CDK18",-4.471085825716
"ZNF248",-4.47557275145678
"WDR27",-4.47662797135423
"RP11-159D12.2",-4.47918176471449
"ERBB4",-4.48156295815132
"PIR",-4.48325016019204
"CCDC171",-4.48413925528824
"GABRG2",-4.48575833686507
"YBX2",-4.4933787176993
"ADD3",-4.49433750920683
"ANKRD34B",-4.49687484966887
"PLCH1",-4.50399878922607
"EFEMP1",-4.52306648558829
"PCMTD2",-4.52807756203555
"FAM227A",-4.52848418968703
"SORCS3",-4.53787918877183
"B3GAT2",-4.53820178327234
"PABPN1",-4.54772869789335
"DPY19L1",-4.54917466380603
"TMEM67",-4.55947170149601
"RP11-168O16.1",-4.55999606626104
"PLCE1",-4.56498784573251
"LL22NC03-2H8.5",-4.57105000133614
"DCDC1",-4.57926083472849
"PLCL1",-4.5807845606812
"CDH20",-4.58442733372751
"RP1-90J20.11",-4.58634883536462
"PASK",-4.59956349302713
"ODF2",-4.60863937851983
"PPOX",-4.61157725103632
"PELI2",-4.61488799115385
"CPSF6",-4.61585846815158
"STX16-NPEPL1",-4.62636716417901
"SYT4",-4.62707500290272
"CBLN1",-4.64204615368034
"C1orf63",-4.64405168539442
"FOXO3",-4.64496626009153
"WDR17",-4.64808832127063
"NXPH3",-4.6542948576651
"RXFP1",-4.6619572756215
"RAD52",-4.66865080119205
"TBC1D31",-4.67020919275354
"NIPAL3",-4.67216192960292
"SCPEP1",-4.67625217434414
"SLIT2",-4.6821087661289
"SMAD9",-4.68987056052575
"RNF207",-4.69749341004173
"TTC8",-4.70445029585603
"EDEM1",-4.70814388170081
"RP11-551L14.1",-4.71097888444147
"NRG4",-4.71109857115712
"COL5A2",-4.72741125785422
"SPICE1",-4.74474030222458
"STK32A",-4.7669406334573
"SLC6A1",-4.76880138469557
"MT-RNR2",-4.76950139135256
"SYCP2L",-4.77182156718051
"C1QTNF3",-4.77428087372261
"KB-1836B5.4",-4.8058320278462
"TDRKH",-4.806483575546
"SYTL2",-4.815469009876
"SUCO",-4.81653526581743
"EDIL3",-4.8195964758874
"COL28A1",-4.82032311421877
"LINC00966",-4.82298482653059
"GLRB",-4.82606546991286
"TCF4",-4.82879150311368
"RP11-359E3.4",-4.83025529248062
"RP11-258C19.7",-4.8330326196819
"ARAP3",-4.8504374008924
"FUT9",-4.85053635169721
"AMIGO2",-4.85399174558917
"ELMOD1",-4.85761695874726
"HIF3A",-4.8630946844906
"ATP8A1",-4.87454609987977
"PHTF2",-4.87798563900167
"SNX32",-4.87852941626114
"DNAJC12",-4.88228399651701
"RPS6KA5",-4.88691672251273
"NTN4",-4.90266960737012
"INSIG2",-4.90287794124323
"CTNNA1",-4.92556080928893
"SLC11A2",-4.92652902685073
"ATM",-4.9431735433223
"PTPRO",-4.95260927653173
"SERINC1",-4.95552615912803
"HLA-F",-4.95681094249943
"SULF1",-4.98252778114912
"KCNC2",-4.99472070636048
"GALNT7",-4.99864414223694
"AC007246.3",-4.99993188640491
"UPP2",-5.00053841188428
"FANCL",-5.00527976017434
"TAP2",-5.01004745765329
"UNC80",-5.01378601084902
"MFSD2A",-5.01626136919618
"TM9SF2",-5.01736670560041
"PGRMC2",-5.01971408144367
"PRKCD",-5.02007894278568
"PLK1S1",-5.02500872427508
"AACSP1",-5.02962831289026
"NEGR1",-5.03169767182045
"SLFN13",-5.0347218856126
"BDH2",-5.04765477294133
"COL9A1",-5.05435586162634
"PGM3",-5.06938063423891
"TCP11L2",-5.0738833431486
"SPEF2",-5.07565336323885
"GRIA1",-5.08298480320556
"RUSC1-AS1",-5.08610037001156
"C7orf63",-5.0891692746149
"RP1-193H18.2",-5.09172436286723
"GEMIN8",-5.09335975536199
"SLC18B1",-5.09880895545572
"SEPT10",-5.11176056246636
"LRRTM2",-5.13430076717855
"RP5-1057J7.6",-5.14086155314676
"DDX17",-5.14188989015641
"TP53INP1",-5.14467343155223
"SERPINI1",-5.14504286033604
"SRSF11",-5.15311385707512
"AC073283.4",-5.15591892474643
"SH3GL3",-5.18414775020332
"SLC2A13",-5.18734137286381
"PNRC1",-5.19177675889849
"RNF145",-5.19210662062288
"ZFC3H1",-5.19247424666598
"FSTL1",-5.19288586890152
"EPHA7",-5.23369209439435
"ANKRD36",-5.24970292284937
"ANO5",-5.25176743497025
"CDH8",-5.25534727317622
"PPFIA4",-5.26193940343838
"ANKRD36C",-5.27161271887511
"AC007362.1",-5.3041723470541
"WDR52",-5.31247557210037
"WDR19",-5.31444619587207
"PSAT1",-5.3181803618167
"KDELR2",-5.33445178612889
"RP3-525N10.2",-5.35050174124739
"RIT2",-5.37137305742662
"SLC38A2",-5.38561051232585
"RRBP1",-5.4004539176431
"GPM6A",-5.43642029460815
"MSMO1",-5.436904746167
"RP11-196G18.22",-5.47150041713514
"RP11-999E24.3",-5.50251830502235
"GOLGA2B",-5.51447610295018
"PPP4R4",-5.51520897201777
"WBP1",-5.52470939921541
"COL4A1",-5.53277372897427
"TIA1",-5.54502458895927
"ATRNL1",-5.55134227569239
"CRB1",-5.56492538648486
"SORL1",-5.5904675070354
"COL25A1",-5.59769028050504
"TMEM255A",-5.61643020297627
"CTD-2636A23.2",-5.61948220896312
"HERC2P2",-5.62824043070751
"CRIPAK",-5.63685283813
"INPPL1",-5.64338422113283
"RAPGEF6",-5.64457363577751
"RFX5",-5.65013079010465
"CCDC39",-5.67920933825107
"LUC7L3",-5.68824626830119
"ZNF577",-5.69231725830254
"SEC31B",-5.71290540426849
"PTPRZ1",-5.7487564730207
"CDK5RAP3",-5.75528753225123
"CREBZF",-5.75915653490963
"CADM1",-5.76675168946813
"DAB2",-5.81795615122225
"NAALAD2",-5.82014601356115
"ZNF83",-5.82517196763929
"ABCC5",-5.83236177986529
"IGF1R",-5.84845553654731
"CHL1",-5.85108324898746
"TUBE1",-5.86899355196203
"RP11-166D19.1",-5.87522143936433
"YPEL1",-5.8944486295347
"GALNT12",-5.92748094787084
"GRIA2",-5.95894472709421
"GPR137C",-5.96879137943614
"GPR155",-6.03348633050869
"YPEL2",-6.04536471488428
"SLC30A3",-6.06074084603571
"GOLT1B",-6.07343409455203
"CECR2",-6.08004070441214
"MIAT",-6.08098195040525
"STAT2",-6.145910758384
"TMEM178A",-6.15116959993663
"SLC15A2",-6.20687709752511
"YPEL4",-6.24520366136483
"CD36",-6.28518438405355
"OGT",-6.29553389750646
"VLDLR",-6.30519959618642
"LDB2",-6.33545731767516
"CD46",-6.34631551661304
"KIAA1377",-6.37705135248159
"HTR2C",-6.38001046313417
"CCND2",-6.45175662307971
"GIPR",-6.48328434175571
"RP5-1092A3.4",-6.50729591470916
"SCD5",-6.51566130259155
"RP11-125B21.2",-6.5584328585522
"MTHFD2",-6.57615768475733
"SMTN",-6.58443988796865
"STK36",-6.58508170688219
"CNTNAP4",-6.65227238878281
"RP11-627G23.1",-6.7218234800011
"BTN3A1",-6.730616442698
"NPIPB15",-6.76050886252323
"NRSN1",-6.76053481268792
"ALDH1L2",-6.84549936244467
"IFT27",-6.92308246489784
"RP5-1074L1.4",-7.09326410400825
"ANKZF1",-7.13243933462461
"COL13A1",-7.17342124654228
"TXNIP",-7.19480461174559
"PLP1",-7.22283334360399
"EFHC1",-7.2713999425992
"HERPUD1",-7.45786802098341
